timestamp,latitude,longitude,altitude,speed,heading,gpsAccuracy,leanAngle,pitchAngle,accelX,accelY,accelZ,longitudinalG,lateralG
2026-08-29T16:07:06.000,34.0301303,-85.246429,220.9929247718337,37.33815361664878,112.0,2.6700000762939453,-6.759544133439916,-5.204327741754497,0.4478934407234192,0.17266178131103516,2.0120930671691895,-0.05242705128948599,-0.017328484533740286
2026-08-29T16:07:06.000,34.0301303,-85.246429,220.9929247718337,37.33815361664878,112.0,2.6700000762939453,-6.970574208412919,-4.762503570538463,-1.1738989353179932,-2.2927823066711426,2.1823978424072266,-0.10830067591105384,-0.058424077416747426
2026-08-29T16:07:06.000,34.0301303,-85.246429,220.9929247718337,37.33815361664878,112.0,2.6700000762939453,-6.3570050424176925,-1.809857522316804,-0.23306655883789062,-3.1998300552368164,2.268798351287842,-0.22595849113517125,-0.02721367144691676
2026-08-29T16:07:06.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-6.382674548438719,-1.564403070823225,0.5176160335540771,-1.6229348182678223,2.2568163871765137,-0.12345759424580885,0.0
2026-08-29T16:07:06.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-6.024254251459776,-0.2118549476428484,-0.48776552081108093,-2.4148612022399902,3.9821410179138184,-0.18690498696837138,-0.049059571085783155
2026-08-29T16:07:06.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-6.107658742692656,0.21832387375148699,-0.20067915320396423,-3.118915557861328,4.592147350311279,-0.19475321569883475,0.01932043648023617
2026-08-29T16:07:06.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-6.162498284334924,1.2552918725186402,-0.25282716751098633,-0.7545299530029297,-3.3466956615448,-0.11803753101161239,0.024198384130125386
2026-08-29T16:07:06.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-6.340232520060293,0.9589741865523678,1.3336732387542725,0.07630205154418945,-0.6474118232727051,-0.13567609483787846,0.020065869465205305
2026-08-29T16:07:06.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-6.5085999583301755,0.5721195764225797,0.34339845180511475,0.26736927032470703,0.7974886894226074,-0.1586327967995187,-0.025019270677596576
2026-08-29T16:07:06.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-7.6334982529446505,0.2351942243895877,-2.199617862701416,-1.321502685546875,3.091745376586914,-0.09355730086456307,-0.09558882967696462
2026-08-29T16:07:07.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-8.279775355111944,-1.0756809301132861,-1.1131337881088257,-2.8525352478027344,6.344772815704346,-0.11147218165758235,-0.08219819502472658
2026-08-29T16:07:07.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-8.210558963601589,-1.578359088810629,-0.22373294830322266,-1.1977643966674805,-0.2582564353942871,-0.07405580678295473,-0.02959135020890157
2026-08-29T16:07:07.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-8.716286351970439,-1.394324339002715,-1.0811779499053955,-3.14449405670166,2.8063879013061523,-0.19696999610562377,-0.060824593612647665
2026-08-29T16:07:07.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-8.549938191255777,-0.90580056597706,-1.2025736570358276,0.20124578475952148,4.948652267456055,-0.020382253996552045,-0.057325241412525776
2026-08-29T16:07:07.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-8.57509102510988,-0.6290524085404385,-1.2144445180892944,-2.089385986328125,-3.7595880031585693,-0.11061888512291462,-0.04723848098830873
2026-08-29T16:07:07.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-8.802965677853756,-0.3156104464166276,1.5460222959518433,1.1571555137634277,0.2885093688964844,-0.13679340393204936,0.0
2026-08-29T16:07:07.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-9.07573516926199,-0.18041386592128106,1.3970293998718262,-0.8918695449829102,-0.14531946182250977,-0.08187564304676828,0.05165656760530482
2026-08-29T16:07:07.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-8.460952568133589,-0.912279671871822,-0.13820970058441162,-0.3686046600341797,-2.7662971019744873,-0.08035458004932153,0.0
2026-08-29T16:07:07.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-8.511921033114692,-1.921617778371889,-0.9812376499176025,-3.75277042388916,0.6380667686462402,-0.24077590872045151,-0.07254855690890676
2026-08-29T16:07:07.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-8.257840125959035,-1.485388878693385,-0.059623122215270996,-2.245120048522949,6.985848903656006,-0.20964195155142182,-0.08474189742805424
2026-08-29T16:07:07.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-7.205935465618354,-2.0273248480485293,-1.872666597366333,-3.526871681213379,2.797180652618408,-0.19336609828575702,-0.09009163849266169
2026-08-29T16:07:07.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-6.76970063607394,-1.6491923231372994,1.1510281562805176,-3.247191905975342,5.521709442138672,-0.22107635858663383,-0.02014429453017569
2026-08-29T16:07:07.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-6.413177948747131,-1.0592869850688942,0.4146496653556824,-0.6376409530639648,5.554910182952881,-0.13578983273774584,-0.030594504773112294
2026-08-29T16:07:07.000,34.03009,-85.2462837,220.9293575201101,33.29557491441467,108.0,2.6989998817443848,-6.192441521614049,0.9640265932063841,-0.8832175135612488,-0.4647178649902344,-1.8071928024291992,-0.09569419495156413,-0.040591201493897985
2026-08-29T16:07:07.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-6.103031366733977,1.3974915030689843,0.27372997999191284,-0.8687677383422852,1.8622770309448242,-0.1289734345550189,-0.030827580793208274
2026-08-29T16:07:07.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-5.768887796175814,2.4674492732933544,-0.018036484718322754,-2.093308448791504,3.6665592193603516,-0.1733398053415952,0.0
2026-08-29T16:07:07.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-5.774610699892935,3.2218906963652714,0.28218942880630493,-0.8842506408691406,0.7806897163391113,-0.14573105830496244,-0.025637206810339402
2026-08-29T16:07:07.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-6.0607702005592285,3.3345005329913775,-0.791695773601532,-1.4769392013549805,1.5567045211791992,-0.12873078910634378,-0.038609511602541564
2026-08-29T16:07:07.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-5.689523816145743,3.7136903107885573,-1.2459313869476318,-2.0796775817871094,-0.16040372848510742,-0.14973915899452972,-0.05784377328399608
2026-08-29T16:07:07.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-6.7508901303206175,4.880146628945937,-0.34524375200271606,-2.8127708435058594,4.685896396636963,-0.2517340866136395,-0.05892662585036866
2026-08-29T16:07:08.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-6.051509161084927,6.552179596112445,-0.6813947558403015,-2.268425941467285,3.0609540939331055,-0.20894261084660798,-0.04915789189734444
2026-08-29T16:07:08.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-6.213679450585899,6.882038326563553,-1.0219433307647705,-0.9592685699462891,0.6598424911499023,-0.15523479620858602,-0.044293205543633564
2026-08-29T16:07:08.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-5.9636425283278856,7.566818645957177,-0.03070610761642456,-1.081120491027832,0.42341184616088867,-0.11786362045822205,-0.010130025726444643
2026-08-29T16:07:08.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-6.363341908872967,8.129335217241291,-0.006593227386474609,-0.6830925941467285,-0.6457200050354004,-0.13299587955027906,0.0
2026-08-29T16:07:08.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-5.885910345458551,10.224657561950927,0.10024595260620117,-1.8413853645324707,2.7249646186828613,-0.22683545560864649,-0.0160391265602826
2026-08-29T16:07:08.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-5.742787621872075,10.365410213651849,1.5608046054840088,0.15759849548339844,1.4886112213134766,-0.10005687960063997,0.04330837156722225
2026-08-29T16:07:08.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-5.760310957487266,10.451122152964878,-1.1022653579711914,-0.65081787109375,-1.6295051574707031,-0.10232661910808132,-0.0222196474621125
2026-08-29T16:07:08.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-5.7197231864834235,10.387094487054348,-0.2914954721927643,-2.801880359649658,4.298671722412109,-0.21857306391276793,-0.022756949844937275
2026-08-29T16:07:08.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-6.0113975909995,10.991957112198257,-0.9290421009063721,-0.5089020729064941,1.97590970993042,-0.14228466073708762,-0.04612637677098567
2026-08-29T16:07:08.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-5.827541241895628,11.52835865073422,1.037992238998413,-1.2021160125732422,0.11916875839233398,-0.11535627011757235,0.0206434937919131
2026-08-29T16:07:08.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-5.896204446155751,11.270947378005502,-1.6699113845825195,-2.7860913276672363,3.888915538787842,-0.19571534222985323,-0.07347889160507064
2026-08-29T16:07:08.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-6.090227796991839,11.296585423307441,0.07142418622970581,-1.3270158767700195,3.7525181770324707,-0.17846598136967923,-0.03647091643435718
2026-08-29T16:07:08.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-5.511968352018853,12.936455634513187,-0.30289700627326965,-2.3563098907470703,0.8247523307800293,-0.13733334634769495,-0.015437234055851443
2026-08-29T16:07:08.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-5.415147824045938,13.15091913348364,-0.15382379293441772,-1.995079517364502,2.1980342864990234,-0.18686904279814942,-0.01464739972490132
2026-08-29T16:07:08.000,34.0300574,-85.2461432,220.7969272547682,28.783065455764234,106.0,2.755000114440918,-5.481208990050688,13.52957018498185,-0.9915459156036377,-0.5544543266296387,0.4126091003417969,-0.1078222198853224,-0.04183497159519037
2026-08-29T16:07:08.000,34.0300353,-85.246027,220.66267771755813,23.797930048343265,103.0,2.8550000190734863,-5.53579287567541,13.774291171771878,-0.4799827039241791,-1.56339693069458,0.7843141555786133,-0.1316785432790786,-0.015986467194637737
2026-08-29T16:07:08.000,34.0300353,-85.246027,220.66267771755813,23.797930048343265,103.0,2.8550000190734863,-4.833526991045966,14.236437489025441,1.1302441358566284,-1.2293767929077148,1.4062871932983398,-0.11200500298387883,0.024074105300063146
2026-08-29T16:07:08.000,34.0300353,-85.246027,220.66267771755813,23.797930048343265,103.0,2.8550000190734863,-4.3304047882818875,13.436898344190013,-0.8354348540306091,-1.3691034317016602,2.5516247749328613,-0.12338531622795694,-0.008651923663645117
2026-08-29T16:07:08.000,34.0300353,-85.246027,220.66267771755813,23.797930048343265,103.0,2.8550000190734863,-4.213072360011436,14.0319097083309,-0.08397889137268066,-0.5552124977111816,0.7509884834289551,-0.09160925962485403,-0.017657913247755407
2026-08-29T16:07:08.000,34.0300353,-85.246027,220.66267771755813,23.797930048343265,103.0,2.8550000190734863,-4.303306491458859,13.893965985659513,0.08974450826644897,-1.0062007904052734,2.572101593017578,-0.12212691299828517,0.015945376624250388
2026-08-29T16:07:09.000,34.0300353,-85.246027,220.66267771755813,23.797930048343265,103.0,2.8550000190734863,-3.627930111717932,14.971964340147338,-0.08707565069198608,-1.2863564491271973,-2.5682520866394043,-0.0804717766708837,-0.014738946605802283
2026-08-29T16:07:09.000,34.0300353,-85.246027,220.66267771755813,23.797930048343265,103.0,2.8550000190734863,-3.6137484723219995,15.945131485755425,0.5080539584159851,0.17087364196777344,1.5234451293945312,-0.09293689988224577,0.011488957440408922
2026-08-29T16:07:09.000,34.0300353,-85.246027,220.66267771755813,23.797930048343265,103.0,2.8550000190734863,-3.518942974850386,16.988222551490814,0.048140883445739746,-0.7358565330505371,1.2341766357421875,-0.11251233025937848,0.009809254996403791
2026-08-29T16:07:09.000,34.0300353,-85.246027,220.66267771755813,23.797930048343265,103.0,2.8550000190734863,-3.72331417396423,16.686485793572594,0.42876097559928894,-0.5233263969421387,2.2246785163879395,-0.13349505273837883,0.021927607653902975
2026-08-29T16:07:09.000,34.0300353,-85.246027,220.66267771755813,23.797930048343265,103.0,2.8550000190734863,-3.883578945130165,16.221794478696005,0.30548831820487976,0.7059664726257324,-0.09390115737915039,-0.04549802614468663,0.0
2026-08-29T16:07:09.000,34.0300353,-85.246027,220.66267771755813,23.797930048343265,103.0,2.8550000190734863,-4.146167232681323,16.543053985144617,-1.109283685684204,-0.7590341567993164,3.325714111328125,-0.09862013163351921,-0.021026602393445816
2026-08-29T16:07:09.000,34.0300353,-85.246027,220.66267771755813,23.797930048343265,103.0,2.8550000190734863,-2.8429665052321687,17.608387878477586,0.2394219934940338,-0.41842222213745117,-0.3554401397705078,-0.022221948814897537,0.028028201562939416
2026-08-29T16:07:09.000,34.0300353,-85.246027,220.66267771755813,23.797930048343265,103.0,2.8550000190734863,-3.0635558483032854,17.627949639173607,0.28904083371162415,-0.27106142044067383,-1.7014527320861816,-0.032957037842275085,0.03172263070144783
2026-08-29T16:07:09.000,34.0300353,-85.246027,220.66267771755813,23.797930048343265,103.0,2.8550000190734863,-3.2213544473592703,17.64922386997685,-0.5721052885055542,-2.0606579780578613,5.60856819152832,-0.1600349818546101,0.0
2026-08-29T16:07:09.000,34.0300353,-85.246027,220.66267771755813,23.797930048343265,103.0,2.8550000190734863,-3.408437879157681,17.41250540298993,-1.0178816318511963,-0.21184921264648438,0.09939908981323242,-0.009459154678938098,-0.014933169342466222
2026-08-29T16:07:09.000,34.0300353,-85.246027,220.66267771755813,23.797930048343265,103.0,2.8550000190734863,-3.402324567019879,17.121304636331615,-0.4478869140148163,2.195241928100586,0.6046419143676758,-0.08358710253215877,0.028753012106231244
2026-08-29T16:07:09.000,34.0300353,-85.246027,220.66267771755813,23.797930048343265,103.0,2.8550000190734863,-3.7843154593722907,15.870462410012351,-1.0049302577972412,0.5579257011413574,0.7061300277709961,0.0,-0.018431067051519697
2026-08-29T16:07:09.000,34.0300353,-85.246027,220.66267771755813,23.797930048343265,103.0,2.8550000190734863,-4.442154447679379,13.534621016576985,-1.693821907043457,-3.2191057205200195,5.140824794769287,-0.09613907325382746,-0.015613550514848418
2026-08-29T16:07:09.000,34.0300353,-85.246027,220.66267771755813,23.797930048343265,103.0,2.8550000190734863,-3.502621636961602,14.35951968970764,-0.3216601014137268,-2.60493803024292,4.3604912757873535,-0.18822170908505986,-0.036378199429892566
2026-08-29T16:07:09.000,34.0300228,-85.2459381,220.51277073382363,17.8590228723586,100.0,2.861999988555908,-3.364983216612102,14.702957283103373,-0.06976452469825745,-0.9567112922668457,2.90997314453125,-0.11385104693364165,0.0
2026-08-29T16:07:09.000,34.0300228,-85.2459381,220.51277073382363,17.8590228723586,100.0,2.861999988555908,-2.73619115325371,15.587141871002608,0.9356459975242615,-0.9768519401550293,-3.478973865509033,-0.013183283960238585,0.06925764774192118
2026-08-29T16:07:09.000,34.0300228,-85.2459381,220.51277073382363,17.8590228723586,100.0,2.861999988555908,-2.7846051209399008,15.918657614434856,-0.6041778922080994,-1.19624662399292,3.4016361236572266,-0.11661190850971304,0.0
2026-08-29T16:07:09.000,34.0300228,-85.2459381,220.51277073382363,17.8590228723586,100.0,2.861999988555908,-2.915641090771355,16.086836688053914,-1.5894163846969604,-4.250540256500244,10.513923645019531,-0.24705604116100446,-0.04698863012092463
2026-08-29T16:07:09.000,34.0300228,-85.2459381,220.51277073382363,17.8590228723586,100.0,2.861999988555908,-2.9859501634000223,16.75946998838461,-1.0724010467529297,-1.362175464630127,4.44597053527832,-0.08376376272420187,-0.03491846167032665
2026-08-29T16:07:09.000,34.0300228,-85.2459381,220.51277073382363,17.8590228723586,100.0,2.861999988555908,-3.4968207261594033,14.377199892559908,-0.859612226486206,-3.0942704677581787,3.4536147117614746,-0.2822064476025988,-0.06910948734355671
2026-08-29T16:07:10.000,34.0300228,-85.2459381,220.51277073382363,17.8590228723586,100.0,2.861999988555908,-3.7165997653602405,11.613065000272186,1.0639082193374634,-0.17258596420288086,1.8813939094543457,-0.022343207286095845,0.05379678224875772
2026-08-29T16:07:10.000,34.0300228,-85.2459381,220.51277073382363,17.8590228723586,100.0,2.861999988555908,-3.1846503629925786,12.687605203743807,0.26251959800720215,-0.15841102600097656,-0.43822813034057617,-0.03286481075341434,0.024367997388178304
2026-08-29T16:07:10.000,34.0300228,-85.2459381,220.51277073382363,17.8590228723586,100.0,2.861999988555908,-3.5659666414769777,11.436468444138981,0.9189252853393555,1.7029190063476562,-4.814730167388916,0.038565703979666424,0.04269284322466898
2026-08-29T16:07:10.000,34.0300228,-85.2459381,220.51277073382363,17.8590228723586,100.0,2.861999988555908,-3.5898214353688793,10.951865127880467,0.8174868226051331,1.203160285949707,-1.1077709197998047,0.0,0.022863708221388182
2026-08-29T16:07:10.000,34.0300228,-85.2459381,220.51277073382363,17.8590228723586,100.0,2.861999988555908,-3.9472724295142934,10.846806070514148,-0.39304912090301514,-1.95399808883667,1.7648959159851074,-0.10058637887170448,-0.020928003277749557
2026-08-29T16:07:10.000,34.0300228,-85.2459381,220.51277073382363,17.8590228723586,100.0,2.861999988555908,-3.918597349184582,10.659082341334276,-0.7298241257667542,-2.2425851821899414,3.9469943046569824,-0.1442960100246546,-0.03296178800559596
2026-08-29T16:07:10.000,34.0300228,-85.2459381,220.51277073382363,17.8590228723586,100.0,2.861999988555908,-3.913645966608871,10.554012242980512,0.06766033172607422,-0.2670154571533203,0.9288210868835449,-0.05111279131924962,0.0
2026-08-29T16:07:10.000,34.0300228,-85.2459381,220.51277073382363,17.8590228723586,100.0,2.861999988555908,-3.9638218809896246,10.58801204784293,-0.7754129767417908,-0.8834381103515625,-0.6201205253601074,-0.05043953625849637,-0.029780938690718257
2026-08-29T16:07:10.000,34.0300228,-85.2459381,220.51277073382363,17.8590228723586,100.0,2.861999988555908,-3.6841864000285174,10.2460453317357,0.026345252990722656,0.39255380630493164,0.004522800445556641,-0.03127744657526625,-0.0186380471170738
